"","pp=0.3,uc=-0.07","pp=0.3,uc=-0.08","pp=0.3,uc=-0.09","pp=0.5,uc=-0.07","pp=0.5,uc=-0.08","pp=0.5,uc=-0.09","pp=0.7,uc=-0.07","pp=0.7,uc=-0.08","pp=0.7,uc=-0.09"
"706",3.87224049239057,1.46424258219446,0.181415283258008,0.462271806204137,0.0313816527022231,2.25474348884441,-2.61857707271928,-0.4048309201802,-0.25650084471913
"707",2.60003701256849,1.36834325237335,1.46027352736385,0.97048259575413,-2.70339526499419,1.00656936601776,-3.53985198254667,-0.442625203618087,0.998790074451802
"708",-1.02938750159575,0.746191363511026,1.23603668355899,-1.5831527890817,-0.245240445557601,-0.253707993853162,2.19108474162351,5.20181249043876,-0.752891423094848
"709",0.435510403859969,1.88503066632872,-0.161856660359334,-1.71680886399066,-1.26171200834663,0.757953478790818,1.63478808628483,-1.2424729044311,-0.695305530753132
"710",-3.47798802930236,3.71402701030833,0.248433801757107,-6.03677300610395,-1.58634977414994,-0.175835353637288,-4.68102597684595,1.57820863401387,-0.290968941527749
"711",1.11458376289241,2.36904558288083,0.968183532890334,6.17797582497557,-0.243034889880866,-0.10437141807282,-1.11397539963866,-2.15833319821245,0.701910566259877
"712",2.61872008535584,0.28244675050701,2.11276985074491,-3.67554279623373,2.36616286601051,-1.14166344524836,-4.60135484434454,-0.454223251395786,2.12762027678072
"713",0.647687610681599,0.40894835553912,1.01913694336553,5.15549007254399,-0.534088070231709,0.080344463007303,-0.139616404468855,-1.28636558056464,1.67670036557583
"714",-0.848253771669331,0.0176625797864094,0.00286391413283756,-1.17545840827577,0.136557498628389,-0.307121328664298,2.16663895649589,-0.492080258895848,2.62410406406836
"715",-1.3812821830564,-0.168775642557167,0.134562085339384,-0.576535117388754,-0.0535975567569758,0.156920919529719,2.01737620233993,1.74642278226054,0.929993149622261
"716",-2.12843546895823,1.91918566654062,0.883000277991053,1.75126462332425,1.85191620419028,3.14867027506771,-1.53383744785495,1.568712216042,-0.794271383517491
"717",-0.0228437915817319,1.78261651061881,-1.2348570313496,-0.887873901902815,-0.254818778098928,2.28227824466484,-1.29699559440905,2.72149537554264,2.31221265572104
"718",-0.576501033572479,-0.346734327426447,-1.45490407936762,-0.931776670096359,3.80535483103371,1.23782907104574,1.49318412740291,2.87186979905107,0.347882874537533
"719",-1.57096640527673,0.0289485253760949,0.708815707394428,0.191753914545028,0.556430704864519,0.686252189185833,0.135853303911082,-0.732465168517747,0.192870946863822
"720",2.05763725811526,1.17310644703652,0.0497791464432775,0.40686608351029,0.382797651598513,-0.773935968062371,0.877311132237715,-1.90765739721824,-1.109801270809
"721",2.11607691946253,1.62928439259059,1.50256541709763,-2.38555630892885,0.639442492042943,1.33487499849617,0.506495366778015,-1.3086789374006,-0.633105703992113
"722",0.0504858898715651,1.26220783320338,1.65691516592899,1.76804601992944,1.37404382835079,0.686778376588291,4.549662122039,1.43742641946259,2.12542224080434
"723",1.62505954606203,0.243870078099438,1.32848800519982,3.087335085885,1.0502993440935,0.364510539259411,-2.92374573915795,-1.49815094310103,0.248034035316201
"724",4.54824781968343,-0.0614095344416306,0.695595135922212,3.19110898665964,3.61845023684222,-2.29525118437279,-3.70561437187145,0.0489535652708712,1.00560798266109
"725",3.89193420370114,0.910608693465072,0.646408948605591,2.0530743784102,-2.22607603387436,-0.342021981372445,2.49183585235665,0.808835159314244,-0.469917772597706
"726",-0.0777700098279328,0.609573068675412,1.60556438462748,1.83250822962436,1.26304009341241,1.79937610343927,-2.29333953320516,0.0709261404286647,3.16774984032595
"727",-0.326930047702843,0.814428138364554,1.16483203921906,0.704341850646023,-0.758894335176852,1.09891190927041,-1.08823655276546,-1.13072672305115,0.398837350997469
"728",0.0742166649962986,2.64455405631594,1.11852225600345,1.97883452419668,0.37307650703193,-0.256740036234359,0.43297080093699,0.61839979487554,-0.531045996017174
"729",1.25863941175516,1.47892058850438,0.145823744294232,3.39020479130859,-0.218786528532077,1.04751182152917,2.58610276829538,1.09217628502667,2.20469828782106
"730",1.64951397575765,-0.462629297968817,-0.223348125598668,2.55218080674274,0.199368625753897,2.19921849586026,-1.1893827372727,2.09292400021063,0.526097735076415
"731",0.591920122703005,0.405379849937309,0.348616835122404,-2.56041804278067,-1.60127642500966,0.712691208742322,0.61962932607971,-1.4140423653374,-0.0330605465781215
"732",-2.88825255392003,1.31027228743384,-1.5702509599267,4.76011300582848,-1.80584486954699,1.39152838238762,0.135412909539632,-0.982390667754221,0.677864637734641
"733",0.365971937494196,1.65602969614849,-1.37667834402976,2.775375493162,1.0283378661815,-0.813521653509793,0.272790414603301,-1.20560078417411,1.6510012305537
"734",4.98201113866248,0.907273777786954,0.612045308162212,1.28235812750566,0.887522570144421,1.80973364912134,2.34477660154899,-0.901524119826525,3.16280310539108
"735",1.39489432359478,1.71333903883776,-1.3097382978379,1.07524754882496,0.534777819985749,1.12035384536109,-3.33302854585031,1.45823009065904,-0.919007858535416
"736",-2.50725079040401,1.0810248308743,0.118909835040934,0.543785799231011,1.01142556784904,1.38899085357792,2.25691853267259,2.21510156145761,0.0683485126465787
"737",-0.25922387444018,1.76413803631061,-0.685080049737376,-0.535467219066893,-0.794785344958647,1.0840541960329,0.707019069434346,2.41200956219073,0.149150369864071
"738",1.81854789439405,-0.550271780637826,0.654858643799195,0.747192704130606,-0.781650067171983,0.904190671652001,1.18895294906092,-0.202698943993034,2.22778079872912
"739",-0.947554055180586,-1.4251091105043,1.04822854672681,-1.19307354505092,1.31427812796347,-0.644067432797068,2.4172103151289,1.0662240625291,0.794096876284305
"740",0.0303249221102679,0.0614185819934781,-0.184623774534624,4.20589178713015,-0.279526365634466,0.364488325667545,1.22402670039161,0.261806504126358,0.761660645966794
"741",1.41522017197893,2.19590428261173,1.33561752887187,0.197202913514748,0.669247521692461,-1.12080741531596,-2.41203620245705,3.46310374760628,-0.804342134194224
"742",-2.64881134998301,1.54978598838321,-0.313254879911969,1.12441937773926,0.798077477804901,0.952012815131436,0.976659197240516,-0.464653959149477,0.447283662328046
"743",-1.97357577459178,1.12057554845192,0.302341166860342,3.70202023819196,0.869870822631051,0.928191318472596,-2.0105181650033,2.05109397011161,1.55135453455586
"744",-5.00486698463188,-0.514659081610004,0.729548324296539,3.21123674173498,1.8338195029297,1.53150140193395,-0.071893762243631,1.44189768370823,1.02114623938534
"745",-1.54255962876672,1.66886067363771,0.0882051660328544,2.60045295276783,1.09590360900516,0.280256583453632,0.166864529666186,3.95336302554706,0.432897738505442
"746",-0.53216855489706,2.13903115455683,1.40557945027916,1.33563409234852,2.85598258335954,1.37189880617112,4.38795230776721,4.14999320374854,0.225074126088892
"747",-1.64190952459739,0.048425788450099,0.524766459853397,2.00944199367819,-0.40087052665979,0.301430143439209,0.957889248194764,-0.198806415162156,-0.681926259666541
"748",0.518490296884059,-0.27213155637035,0.563043085944516,4.11848181515199,-0.228626718710282,0.177657532556067,4.06303171500646,2.07412553906177,-2.8541146403228
"749",1.1477837072033,0.794352072574317,1.64627864146659,2.68607105069237,0.630029494421212,1.34975065202747,1.33393048666859,1.29269980467534,1.76771778553445
"750",0.654034480167201,1.0485928986149,0.991128019436571,-0.528763069441811,1.0006351910508,-1.5788489051397,-0.759935401059338,-1.44938799117661,-1.27366027691327
"751",-0.489136890278747,1.48907162997497,-0.213014654113434,1.08373475868811,-0.391588731989048,-1.28087347752916,-5.93844169849296,3.00895756387802,0.496166317515393
"752",1.42075030562331,1.30156385354962,1.38307997766886,4.59569200174914,0.750428697833111,-0.0171729399144955,4.38122551364844,0.130912747552708,0.613345283683366
"753",3.36847388152914,-0.594570152550795,-0.313063005028378,-6.72668873814155,1.75569742296807,-0.111821953849809,1.36891354822619,-0.0119735970697649,2.26936358614148
"754",2.49136657499257,-0.797188540972682,1.23360351717897,-1.00964300965188,-1.06979533316668,0.907423736389881,-0.515094940183822,2.57997286504919,0.020307868409618
"755",3.76751161179391,-1.90567227296438,0.157978053698645,-1.07457173053593,-0.356602472062809,0.766852750120646,3.87398633019499,-1.0200932530256,1.35410427674799
"756",1.33917987756817,-0.59453238774049,1.20369183678901,-1.94284714605474,0.230554766473642,-1.0476189162955,0.0213277849491246,1.23327762609895,1.53511250254081
"757",-0.0676842979742372,0.0307011127261278,0.36800789886279,-2.02145256390425,0.9156867869799,1.30445847974039,2.6506718181845,-0.375162830175939,2.80887840211964
"758",-1.01530357022632,0.962791621289182,-0.0561805659680199,-1.86500678628834,1.37055428758353,-3.16098772310073,2.02368436008257,2.7730149243072,-0.0311617110143318
"759",0.568713925164399,2.25157653876073,1.32894178158723,0.516303201627193,-0.11276728311957,-1.68783402351183,2.29053465308872,1.88998533427398,0.367525091357372
"760",-1.93799165579037,1.26426105532602,-0.27254140706684,1.25689532301422,1.32355401180688,1.15695895350033,4.67158802509704,1.30738220045042,-0.30286583341301
"761",4.05205334616774,-0.188780984622861,0.2940293419605,2.82512715941253,1.14455812629187,-0.0344312173263812,2.94096371901811,-1.75025247790671,-0.840085951740524
"762",-1.33996669904583,0.560376429203217,0.990010733022656,-2.0841869248656,1.17569200436583,1.53855670299542,3.44784820645042,-2.7036623703203,2.5470002482567
"763",-2.55205626734102,-0.0268868515002611,1.29304013847247,5.34148574512493,1.56895814726339,0.333407912351198,1.27218820860189,3.34465042135763,1.78568506454277
"764",0.204319464187877,1.3267348858135,0.764104349414495,1.17113592670078,1.34465217203601,-0.20249281453331,1.17045524031741,-0.762052145242106,-0.95422186673235
"765",0.709467257973355,1.51883394107716,1.80832393025246,4.3198243656602,1.61495328292317,0.303996590648457,-2.77157527335976,-1.24260220285707,0.774400444926281
"766",-3.32071770479359,2.02194970880274,1.7980057886073,4.60363048761702,3.50444431100371,0.470312348097412,-0.130141657337226,0.425874478632805,0.48702541901834
"767",1.41834348908842,-0.885019212174343,1.09492112343005,-1.26950165770512,-0.291511920808959,2.34702203330081,3.31425894127049,0.45084460912377,-1.01490830214008
"768",-2.36147218175309,1.39794376843837,1.16173574544516,1.22050840393992,2.63291137409666,0.550287904399356,1.43612232766519,-0.989978097364736,-0.679095160389701
"769",1.50379074786621,0.649409276936776,-1.11175798493113,-0.123498379452185,1.9387668032617,-1.41230554194161,-2.16367314566428,1.58122029361656,1.3934441104304
"770",-0.534313427264036,1.8916078844973,-0.591128393975413,-1.27227880845976,1.19713833172017,1.23349369871784,4.68530545619053,2.44618326540738,0.398283330728019
"771",-1.33960099591051,0.0561617444629936,-0.857674176852268,0.456176795844597,1.39998568432535,1.25073657612599,-0.21994010257569,-0.0765703926007995,0.00927634085955534
"772",-0.0666341544775176,-0.388773923257495,-0.788871773028852,2.92601616223078,2.39596943566373,-0.380343794757215,8.2355052807861,-0.425670812692237,0.273434678727728
"773",1.37849196782797,0.232825450533333,-0.88275213769521,0.65179441129058,0.419268214898842,-0.317790658512019,2.36083812705977,3.22555682142197,1.78744539423369
"774",-1.98291240341485,2.24974316484509,-0.220818973214317,-1.36422160416338,-0.757571475959862,0.099910923555732,3.48809165667572,1.96199344886231,1.80058696977827
"775",1.05888471592354,1.18921876171598,0.859581241812623,1.66309591520525,-0.09684217941148,0.903802202983722,-3.14004028468338,0.803243341586744,1.76877695091942
"776",0.62672426346827,1.56388056020376,1.59245438010034,-0.542707285343387,-0.670788792520146,-0.989989192417223,2.98789992006811,1.13080860340222,-1.01687231246406
"777",-1.64150567314665,0.0733406666124918,0.0990214085843037,1.12819531296784,-1.91811682054986,-0.833408300678777,0.179333236336639,-0.838051418617057,2.79726634420608
"778",0.120242121928424,0.964923938943965,0.63789484946365,-1.64111793200572,1.90660922800393,2.13666388774243,0.0632934642207331,-1.06416448441991,-0.924241514458338
"779",-1.25902383055165,-0.0669927958575544,0.117654629196948,4.65513934499758,-1.73913283113654,1.33561058045408,0.910415233288065,-0.288282548488737,0.879597582344282
"780",-2.05161752492042,2.63362686272418,2.06798562470891,-2.21894361644987,1.26861675257209,0.690419594306837,9.08337247170596,-1.44278120703953,0.134595832836398
"781",1.18522330224512,-0.79636269312385,0.570883640079336,2.81321135275415,1.15588572654531,1.57140440859145,2.23614022070292,2.58245574337796,1.21529750765079
"782",2.75103192966204,1.75101741192291,0.632111774646432,-2.5838747685366,1.73473343136362,-0.103988983211343,3.3440918691494,1.97192573199147,1.27040241896937
"783",1.75932382628034,-1.21000015309439,0.681551978175131,4.58211355978943,0.724157011048343,0.439496668061073,4.79691452345767,2.56256806413736,-0.718293097743986
"784",1.72223456991793,1.49571344597737,0.3503796833821,6.43789452973485,-0.438959606684264,0.775558073592899,-0.958642089640423,1.64907551986064,1.15365492572907
"785",1.43294757794062,1.3218097836331,1.11368473622841,0.0734898536349087,0.248648281165302,-0.413457049112092,1.83423788214216,-2.23734930399904,0.559162224037472
"786",-2.4155256133339,0.875100068618906,-0.010315372699381,1.84262705839465,1.83675035513804,-0.275971943397701,0.234480503537746,-0.767861133741598,1.57663778654097
"787",4.0473782092755,1.28657868167461,1.74019328171722,4.31457683495687,-1.39620993187418,2.19821568202226,0.994010615052902,1.59672019051925,-1.52076262005166
"788",1.09667728479898,1.19115963592235,1.91813620757375,4.79255129094573,-0.305576168922876,0.658575391896862,-5.49521517402324,-0.459601207115518,-1.01959784066022
"789",-3.62811033933887,0.53171544743349,-0.449106866374505,4.45137819047071,0.207556641601759,0.675722237676478,-0.709137965724847,-1.25394574978922,-1.0972500570953
"790",1.85735910976935,0.654679912322501,-0.210139948035986,-1.11111372958906,0.632607288282812,1.5525135070517,3.58096090943462,-0.768311268730768,-0.148741966256603
"791",2.1231958526387,2.2295152262508,0.885565696835668,2.01609997755762,1.03930068222565,1.14809181327718,1.24698115788043,-1.20877321211574,-0.867298498080732
"792",-0.190835763056852,-0.432287659398682,-0.284757588451127,-1.30699892483236,2.00644356922355,0.0952680643501363,4.99959346603073,1.20066920991559,-0.576624018495773
"793",-0.573198684768578,-0.50604510318876,1.28765030996576,2.01989593227999,0.116495624282307,1.06034734322467,1.70912069898528,-1.01311553764936,-0.289279467888799
"794",1.4463660971799,0.157839328177625,0.426302155791573,0.0608813939874995,-2.54679019541571,1.06597267920639,4.42876575935133,-0.198896098916405,-1.26934391511039
"795",1.68011489182841,-0.183133288387071,0.802313992247704,-1.87501780505548,1.36138709607735,2.34447641638564,-2.44372658934546,0.509309636265355,0.0423366542476667
"796",3.58495890538745,0.151651011345362,-0.338486962209336,0.737683108473671,2.60803409352961,-0.790482325957521,4.02177022997998,-1.62217964248619,-0.107880915673965
"797",-3.56504918680678,-0.188333925179509,1.0741001351588,4.22728921301307,-1.46881026925664,1.40139686870823,3.6868623976472,0.792550052025225,0.156848624426649
"798",0.358933148669632,0.988666805154195,1.11325143649503,-2.21272589958666,0.114319343907536,0.613000232858609,1.39504917143143,0.0339257998071179,1.7019513560934
"799",2.93365031271699,-0.439871269307882,0.685877029552745,4.40168662587352,3.33990208256136,1.86578425928232,-1.85904973256523,0.510733320507727,-0.212966034398513
"800",3.76416694150943,0.898393556969236,2.27176741733199,0.33649637396917,2.13311092690519,0.904076196245746,-0.885312695842448,0.183703957741511,-0.113930121221397
"801",0.164172571405407,0.111003998836162,1.26402284598645,0.0572422984030097,3.05671441620329,1.88477874135877,2.00499286124892,-1.84754417474273,0.529517704180765
"802",-0.415910086390768,-1.24392172476438,1.54104405553563,-1.66860481922792,0.603049604286666,1.23553044861607,2.49500782157243,1.75459499198957,1.33472111895155
"803",6.68896237480752,1.08620095338808,1.24965392271675,0.375036813179266,-2.22659479429985,-1.55147311196299,-1.03951865946792,0.588016934388299,1.16572681232421
"804",3.414992367145,1.69413797820487,0.0124609786782864,0.542768060788542,-2.20293832577174,0.959813885855676,1.3570320092634,-1.99235097981392,0.551803359823238
"805",-0.874342328412902,-0.412990211244321,0.821916265125352,-1.10928463678179,-0.590716233581455,0.501728916878534,0.106552466094178,1.08877972657376,0.637593335358425
"806",2.95886782829932,1.71480760828817,-1.02345525622004,-2.73440728344637,1.22770478719585,0.599958585459528,2.76737667485401,0.447455552766008,1.45205394519501
"807",1.318630073713,1.49981487573999,0.420185036997515,0.928571202237847,2.34052363263567,-0.442965888693427,-0.678584928406337,0.984507570271558,1.87460359459575
"808",-0.591292066416364,1.39225310998387,0.671681747930801,2.61260343924713,-0.42336587320073,0.930467781398617,-0.0414054320062282,-1.90669733352369,1.72054693494434
"809",3.27588854544588,-0.101072551363788,1.71557425337298,-0.154445712903952,0.407725629451523,-0.107822615832929,2.09705684617271,-0.669185438863705,2.13695746752188
"810",-0.421303691985753,1.2997019777679,0.297727594926244,0.594772358162867,1.16773611255447,1.16928783758464,-0.110174360284116,0.729401807506567,-0.625711565915917
"811",-0.899860979042742,0.00873625641017604,1.13506566296284,4.07499180016478,0.528609763641043,0.760030704304097,-2.2244797920441,-0.562824092205551,0.332896841873632
"812",-1.13311163147574,1.83249444926453,0.499820478677182,-1.94269505213889,-0.541828300453763,-0.473640631092727,1.64504266541787,2.83858545721816,1.81469399351921
"813",1.45354033861012,-0.973986703379729,0.743641854175795,-1.63738343430531,0.0197476885230511,0.684824500293087,3.2340467886957,0.824150841646687,0.177280375492906
"814",0.525186446788078,0.0412668444590988,0.663099975857783,2.76647835057932,-0.640517766060737,-0.13837822690991,4.22293562956463,3.09605592749436,0.102246121337909
"815",2.70813568886396,0.524415351741613,1.71319034639094,2.31216426137709,0.600516035935668,0.00302721972872556,-2.72877084729781,1.4996234177882,1.32286451752759
"816",-1.22036321470052,2.76328653200992,-0.0524046524840783,-0.636566697930461,1.33085983144854,0.0958432786626614,4.38661779769954,-1.38888619570634,1.31745700740175
"817",-1.07319627246286,0.0476954508563861,0.594733038810655,-1.61850236758038,1.43174226872318,-1.53869419696345,3.75721799900574,2.82972400900169,1.4804953913155
"818",3.86550505802696,0.831842272295299,1.10644180939822,1.82205216991502,0.793608161811783,0.826227225704423,-5.15951930829433,-3.27450247681544,0.172244625288386
"819",1.15246386533564,-0.272211700985015,0.557310413491278,1.81012212224601,-0.716286493319888,0.648757882097506,-3.81870310882826,-0.726961957390826,1.19015701229976
"820",0.545052379523026,1.04825099063982,-1.00743440479614,-2.9353323325188,0.594328791187703,-0.521461770957653,7.74228541123063,-0.451394585340994,1.1642188971627
"821",-2.16439694574177,-0.171828024380196,0.413774958626341,6.53877323815688,2.1009163451721,1.09573872130209,2.90879716167263,0.628257766840522,1.17661312390229
"822",0.390508097867558,0.532570391086493,2.45046734514087,-2.04082203820384,-0.0586127610305086,-0.263895931255253,-1.24224142569976,0.253640148597701,-0.832045723475259
"823",4.01186806765195,3.25547425325999,0.874721771049706,2.51543681835434,1.9633846661584,-0.145082547244036,5.2856215960321,1.08946611876751,-1.16017414105392
"824",-1.81510358980166,1.91230643330024,0.930661078929554,1.76522968040825,-1.33770267924636,1.16281749044356,-2.12200939674002,-2.57749123218698,1.5654645302532
"825",1.66703071986461,0.319445207686925,1.90660488742218,-1.74079997240795,2.60743387035652,0.554274681604575,-4.08599713052831,-0.129631996298513,0.357501355045265
"826",0.295600884804677,1.65321920793811,1.39380618297242,-1.68383355417634,0.606199720175663,2.31740374237432,2.84271565284147,0.0698529472569054,1.28008735404674
"827",-0.529740841082858,0.297253321499796,0.198662163943262,2.0477178052931,-0.53325228038301,0.0381759025725908,4.46377507129549,0.681871577496009,-0.566837510696191
"828",0.624405361899262,-1.31821695329082,-0.19906336058074,-3.36707858392781,4.69175494698967,1.2249346286965,1.47853325050068,2.52165839640743,1.46184787020747
"829",0.160534323234865,1.02622981943966,0.439471922618936,0.0684592095754393,2.24172864380007,0.997949451760572,-3.004230279199,-0.977405854509592,0.555188853109923
"830",-1.69528716802503,0.633453146108868,0.217188543877098,-3.14664131412945,0.0763949536498923,-0.989846995897282,-1.14447407263453,1.06344887914271,0.448582709884913
"831",0.167306146303064,-0.487754582728983,0.9738868083935,1.20661101079533,-0.53796044974373,0.895717631236618,6.79547185000612,-2.09010896902688,0.629871358248141
"832",0.957378353073666,1.59521569011076,1.65725239090978,-0.663928879554826,1.64690771705036,-0.0640506576774982,-2.93252639600917,0.726514096544199,-1.66397019560003
"833",6.79384407955727,0.91426993997567,-0.0576703723062851,4.74029951805106,1.62870413756512,-0.22877260319172,-1.2684924366127,0.00654201415195345,1.64036277258745
"834",1.90127845740916,0.194271391303427,-0.41590437046129,-1.32418433669584,2.88085599667351,1.43297563896119,4.86319280255181,2.11383747307021,-0.97143988135072
"835",2.60479991851162,0.264686757110516,1.59419689242474,1.78799133956573,0.358964591857069,0.73546992649022,0.649466622656671,0.23357843920637,-0.920306964260174
"836",1.39059739493928,0.393072313893412,-0.434218998916858,5.71629334540122,0.595181564636882,0.384624196417547,5.63622437411016,2.61719506129194,-0.312396123240183
"837",1.49349661059433,-0.71880761742982,-0.127717294561301,0.880638762031474,0.518343566802914,0.0681617852333102,1.0620489015166,3.32198473553647,0.151313857366344
"838",1.58638943620988,-0.92743297258082,-0.628569766960792,0.736634007742001,-1.85912163105366,-1.35187515126707,5.98056404522618,0.770556709202738,2.10396451939092
"839",-1.12348118649963,0.28415341315968,0.285884205229482,1.73845472730666,1.08591866152631,1.0416627691252,1.83256131102755,-0.762108020413385,0.587214343280309
"840",-2.49420277551621,-0.397972996653478,-0.0192087370620459,-0.837161240363904,-0.99396403566334,-0.627103978620701,0.681292188715014,0.640666994163589,-2.71498727609354
"841",-3.26362843423269,2.6748406088123,0.326803678992826,2.4730698655666,0.855553665945555,-0.0174168685049743,-4.25902441015455,0.987408193697561,-2.16986635415045
"842",0.369245492934291,0.387601311443212,1.45756189497471,0.366037972829469,-1.67069034548019,-0.417368791504814,3.08325608788836,1.30282616232264,0.425377190049464
"843",-2.06896705987363,-1.81855585433015,-0.171014199297761,1.59143909424398,-1.58595510563542,-1.80767632908878,0.965057511931468,1.4260469755583,1.6416617720863
"844",-3.19321721935178,0.334627883674195,1.13754699477458,3.53301220262041,0.777724742929843,1.07624899560956,3.42722247635495,-0.181674309319272,2.59415689916589
"845",4.32812672697972,0.897928669790811,0.095855642712095,1.40187277310496,1.21476638075223,0.102381014734572,7.47656008184509,-0.448921931577395,0.0592919486214248
"846",5.12406235723405,0.997395298638156,0.523789587987589,3.22996852290362,0.234521483644141,-0.57278777375489,9.38239126140623,0.0732188858318592,-0.00782499001494004
"847",5.37419035907192,0.171851272359437,-0.879969373053009,0.868090429844697,2.6176256417965,-0.414840299974911,4.51191987913039,-0.796986355127813,-0.300718467766894
"848",4.84220180382941,-0.424283199209661,0.907876589660796,1.40221053102509,1.03372866285923,2.28872662119466,0.0855009164521116,3.62227171114445,-0.333081924514554
"849",1.6075164873752,1.64839132623696,1.73006245579451,-2.15843143373183,-0.0342859803418121,0.208223908897522,-1.39444058294782,-0.218197466099199,0.607421136290198
"850",-1.2498513601994,2.05975466226074,0.60890234527572,3.99354523083679,2.66230980649284,2.68579771412042,4.71336060689429,1.24408617779339,0.877731653499217
"851",0.331566830447222,2.81385767436192,-1.10933905109218,4.25335409068356,2.07312074903202,0.661187834873696,-6.83448913543785,-0.203108523127371,0.922612972812495
"852",2.16412179908691,2.75660146569387,0.532193492048968,3.9018620931644,1.42951048842525,0.920005487882081,7.73551335524405,0.425056614711537,1.06964630380022
"853",5.84469071083511,1.57366176274113,2.10280065550811,1.08421126794333,1.39357734485802,0.349391053332815,1.71330379449654,0.23872174059517,-1.85325130139585
"854",-0.76224299099198,1.23881668678165,0.527499160854319,-0.354910462055852,-1.39363132564755,2.09788363305444,2.49285501630443,0.747041741874078,-0.102665778841205
"855",-1.86665987344411,0.67931075577848,0.3634759816209,-0.0356201251749845,0.986806257335865,-0.441973812175028,3.98790702236326,-2.41858928195145,0.986875436873893
"856",-2.36514393631733,-0.606561203609385,1.32806493152315,2.45562164017985,0.271970456954237,-0.537281969235845,1.12001030601518,0.401606739761322,2.54040192502039
"857",0.26936147680894,-0.16366050330903,0.194036548116804,-3.01534329409892,3.88363831016606,-0.523607822398205,2.55336646644409,1.59446897864371,-2.37791118274858
"858",1.69958739090345,0.334888348425522,0.896456054203678,-1.31060646622978,0.579688467027438,-1.30255892420799,-0.535794026600925,0.938560653841709,1.20190611798629
"859",-2.33228215110762,-0.099599839496502,1.53373760001533,-3.23185197003528,1.1403081207006,0.4494929759444,-1.30279245472631,-1.757407642324,1.47704308847779
"860",0.245215676344569,2.16353140453577,-0.228516878617026,2.46511000427241,0.142484453158082,-0.569542685829258,3.41592573555556,0.834683629475383,1.46717610317983
"861",-0.160801060836968,2.57733327460646,-0.425597988434583,2.7489304148996,2.42540949242353,-0.0756948281572384,-2.05331314587508,-1.53417787626969,0.599804184073698
"862",2.61659380870176,0.809967750911732,-0.194141515141073,0.50474306588385,0.817261385690154,2.60006589726746,-3.18480531946088,1.54697778900953,-0.986378425378705
"863",2.02036127788782,-0.185734614324794,0.764289748183909,3.82420881550039,2.24954408508113,0.444360047831709,2.66481600991496,1.71711139589726,0.504127466337284
"864",1.53164411143863,-0.889629363784641,0.406173172466675,5.90246192300436,-0.35919929014533,2.56387244357598,-1.6966656440739,-1.10320549801683,-0.0254539306874372
"865",2.0739459035222,0.170527543583684,1.1744402621477,1.21946144420945,-0.484217022466126,1.20825497278913,0.462268748347019,-1.34073035482149,0.259748890415123
"866",-0.786725005113715,0.412827385980294,0.110494317771478,0.76525444123921,0.831838614427643,1.48214631970678,1.49182921743881,-1.56973049653367,0.838182043637837
"867",-0.411678704396741,3.36923677870912,0.341625104406029,0.689666864333394,2.91031346585604,0.886759217899315,2.95964232027742,2.82498808359577,-0.264049057618705
"868",1.20154012237954,1.15408279921302,-0.344866153787212,0.242078198745732,0.556042149569229,0.753662799743994,-1.86861713125775,2.64932216309855,-1.9443368283955
"869",3.05221626487323,2.28599272674169,1.85040688778541,2.53498077409093,0.260044719184323,1.71785761712386,-1.38471202850758,0.0603755175191593,-1.48575076246987
"870",-2.987361685457,-2.54491215488577,0.825504846276963,0.668413067796728,-0.112438704371381,-0.461241422116786,2.89528449992396,2.62954804456335,-0.374444548809242
"871",2.4964908535259,1.75676727227029,-0.349107586775341,-2.07940631522831,2.47187281571538,1.51085705345403,1.20324623727266,-0.114805905591566,-0.53568173690505
"872",-0.223125706194186,-2.56358483510851,-0.687772661481603,1.08429208393972,0.797075274533803,1.00247110164857,0.437604100726432,-2.17059581590484,-1.15791284163082
"873",3.02598828832378,0.50171203414909,-0.310347499277627,1.09782484746378,0.507710912716318,0.141172036209039,-0.17728518963886,0.547669729260176,2.1597131606037
"874",3.73286592329119,1.24670593112476,-2.28759020029781,1.9624633656843,0.72239128075955,0.479917899548641,-1.10568797866973,0.903647275702019,0.714109199548328
"875",6.54182391514747,0.350628067274378,1.27246874128289,2.27526334568535,1.38016840586097,0.451670890830553,-1.93077293543441,1.64602539496472,0.637290981490808
"876",-2.59948015726258,-0.665520914555701,-0.185903401713478,-1.24144674365115,2.52120209301038,0.615738861565773,-0.282149324856902,5.05719616484703,1.59203736099881
"877",0.0302048029050948,0.108012210534199,0.992943579570192,1.80701494669856,0.7555268877513,0.449948448655279,7.71993702686384,1.00938259846878,0.883409389148221
"878",3.7612307449995,2.35880868748187,-0.370461419554377,-1.81859917426549,3.26584676134299,1.23616027373906,-0.0738777426198216,0.57658435529906,-0.520514089864462
"879",1.84223383910471,2.21532394919115,-0.400824075299489,3.24858407395674,0.30812262806465,1.69323315084096,8.16157727240535,0.610023267164996,-0.736844111828774
"880",1.78718328469138,0.709279638865644,1.67995351291408,-0.668517236166414,-2.00212924447348,0.105019514995309,2.72113652516998,-0.62739094673927,-1.28241369447363
"881",0.761784354222608,-0.0558071438990178,0.287980750139119,-2.6137735316875,-1.35862172853585,0.762954304068651,3.21588732581708,0.225001529785369,0.688934364185142
