"","ex=0.2,uc=-0.07","ex=0.2,uc=-0.08","ex=0.2,uc=-0.09","ex=0.3,uc=-0.07","ex=0.3,uc=-0.08","ex=0.3,uc=-0.09","ex=0.4,uc=-0.07","ex=0.4,uc=-0.08","ex=0.4,uc=-0.09"
"696",-0.315997612089812,0.286012541155501,0.659463241123093,-0.639294976804522,-1.25169668719942,0.494908815695884,-1.1967718907447,-1.17121855093328,-1.7127328981868
"697",0.0787491528930465,0.604424467525509,0.542841011655345,1.36813972764727,-1.0603232500164,-2.16701590322037,-0.66227227929586,0.230716193154116,0.089507380781217
"698",1.9584189077882,-0.00966125358605421,0.56968483046699,0.800311645838632,0.634460143149797,-0.318528039831293,-0.0292443595315962,-1.80019839737023,-0.151884737537881
"699",0.371434768792404,0.741870051881724,-1.99585498281349,-0.00848453617966507,-0.388002873910628,0.733681122009428,-2.00413077538921,-1.1142724017117,1.04170772626649
"700",0.591954026429721,0.675639528608306,-0.370630041973755,-0.129825581013606,-0.620326742017377,-0.0882407497491783,1.24109668818279,0.980491032378899,1.72612458581963
"701",0.289416812867939,0.685400364647668,0.832388588814942,1.30935552144186,-1.19994397099091,0.27440858566303,-0.233112634299001,0.334851479271765,0.552442366412791
"702",-0.13517241876718,1.5989110541882,-0.469610569085337,-0.0698890749310341,-0.0215743684291464,2.23017214110705,1.92966640781806,0.554245941080446,0.211762698923376
"703",1.14203421916741,-1.12781997061903,1.62183862637501,0.504362892742633,-0.438649517234234,1.24130852741552,1.25062841150578,0.0689128371101912,-0.00787171045021897
"704",-0.166469788641469,-0.0769958434479403,0.46302638629305,-0.225862391060242,1.84641523112031,0.536067885828514,-1.44125742389852,0.501863999765102,0.166612437424404
"705",0.0640918249107876,-0.339929062412427,-0.0107015141094428,-0.275383358115456,1.22460220039673,0.196048693977946,1.12126372031854,1.30399294010102,0.805890940059149
"706",-0.125015410496304,-0.262598442102044,-0.29538777012753,-0.744105435214274,-1.5966218573946,1.30146936176799,0.90810605422754,0.439591502795741,0.398157478226915
"707",0.470739225520974,-0.341140787139922,0.585391027681239,-1.31770984128165,1.03941527546694,-0.183221520890596,0.602856345344385,1.25021730942685,0.953180599158972
"708",0.689867794423583,0.756369791458336,0.6709411081311,0.722344009680207,-0.107042845974487,-0.0541407895059104,0.306980627095677,1.16174832095228,0.580759026944493
"709",-0.139165710811069,0.129769785104768,0.886331980135859,0.113966477895777,1.36083405854796,1.65458395977015,0.43232797990719,-0.52932326620238,2.48108054269292
"710",1.11920525706588,-0.79577727991354,0.0900852961178995,0.246505003143879,0.747109315251275,0.601021358565275,0.370465873963195,-0.151970333329582,1.30865943409233
"711",-0.337368792906898,-0.547431269464751,1.62509103701458,0.731957219587256,-1.74174951696567,0.0293525592658771,-1.55988348212049,-0.164030153969814,-0.854683549167655
"712",-1.1490781941702,0.152748032466314,-0.950251858577517,0.744286190534731,2.02718766790038,0.16673546224613,0.616797479015013,-0.635411312040062,-2.42275429991165
"713",0.770515776791866,0.698244384366306,-0.207847765335799,0.548423389378,0.0376478056730442,-0.0674559367559631,0.196018358730917,0.812502462683817,0.213814038817647
"714",-0.242197353352511,-0.0376810952688851,0.202343270783961,1.64192695597934,1.11349110974468,1.92386075664395,2.22910414322365,-0.506449303810048,-1.41733164414157
"715",0.421092643382074,-0.179159547903732,0.687731286229052,0.314170454110279,1.48188586994855,0.175404066234727,0.194965179815029,-0.108193196434665,0.494413770092264
"716",-1.07665913546372,2.3526901894557,0.749412972939817,2.79763896244865,0.935818572082898,-1.29951589405607,-0.285734038312196,-0.788199779003622,-0.253354091785575
"717",0.52330768890667,0.483004344764874,-0.399330963613677,1.12157190761524,0.772437400443054,0.620569095725945,0.910444706893176,-1.20293185867027,-0.255098204611015
"718",-1.15390429731239,-0.616901777595508,-0.116023094534118,-0.067230278673605,0.556872793539556,-2.1475923393809,-0.514339585053506,0.144342978159463,-1.09488504819925
"719",-0.048696066104003,-0.807954909134292,2.67121598761926,0.23163721010628,-1.08929810066328,-0.373973838173999,0.758877582316887,1.10937223955223,1.10839674635427
"720",-0.0487139131298543,-0.549116617584969,-1.24951213978032,1.61666239349845,-0.260630943971881,0.0324305476848468,0.416546431083817,-0.363828235929417,1.1769442019305
"721",-0.679308166202969,0.305243230622748,1.01409903349801,0.998924932541852,0.0316951444539257,0.718908917457631,-0.687553070913135,0.548353913184583,-1.83530999696778
"722",-0.631446166068558,0.202721212777192,0.0508829827860574,1.4805985806298,0.755355989583736,-2.31131895212543,-0.0516756693476331,-0.432977088269692,1.20196609642233
"723",0.737672954562257,-0.284734454241171,0.0431007339793457,-0.0249380692846608,3.29918038696352,1.4064773886944,1.52521865429943,1.83840551749018,-1.07754158282746
"724",0.0579052541499291,-0.190492831089039,-0.435127441974485,0.200307957423267,0.517933702290109,-0.188040685954037,0.393099751546865,-0.239203071641065,1.42444126085148
"725",0.382432884969023,-0.401853554350978,0.804088464589222,-0.34203175414916,0.222221424324295,0.801072560227528,1.0971178461518,1.86328637114618,1.54051692733712
"726",-0.185226375999579,0.298570209900943,0.283688996157156,1.4256329517076,-0.591095683136227,-0.0992591416159922,-0.493362281830272,-0.995283128977454,0.717543653615312
"727",0.871157943529864,0.201699931789019,-0.234864052653533,-0.591447757908231,0.155085475751106,0.221250467592573,-0.491071226913025,-1.6219383614446,-0.133198992702261
"728",0.417979932984375,-0.0212329498737049,-0.98923887208443,0.89296758973101,-0.267050913580844,-0.0584119551873941,0.167310756892155,0.794955751314016,0.450956304196434
"729",1.39711156530675,-0.33438796157006,0.743162408812087,0.726987189427175,0.403822460929864,0.341557778766074,0.331135477955074,0.608696535462069,1.90397907877274
"730",-0.175244302461306,0.209005192704198,-0.342974913105771,1.19315075156125,-1.38686294344011,0.0598197392802555,0.893890028669453,0.811341199719075,-0.300977274533
"731",0.762474382086342,1.29059988189282,1.37047727298908,0.241840093019607,-0.641931835577362,0.686425295729692,-0.833578566903644,0.0805128545877848,0.424498236222469
"732",-0.544612209528968,0.277120465662571,-0.856556662470514,-0.132094091828375,0.189018951726432,0.629372268004791,1.58838989834382,0.169956378832588,-0.647742709831059
"733",-0.293234787381435,0.214768697236026,0.496345959337496,1.13698949825484,2.42308526465061,0.333669556131989,-0.0374133523071088,-0.69638175142674,0.271951301532616
"734",-0.955014145295638,0.623893498416696,1.18153419474756,-0.934033591935757,0.0405510449279206,-1.83336089117101,1.4871442251914,0.373014687399757,0.342880478725364
"735",-0.229014253737286,1.38255183940281,0.0957233679724532,1.51774617051572,2.65979490096351,0.12495149692499,0.543740800132073,1.81986290950057,0.116821575227694
"736",0.0725372827379671,-0.612867793011254,-0.430764880701656,0.0908231267965855,0.207133239369089,0.502850459984762,1.42878420710885,0.694289183551614,-0.0291960024100554
"737",1.28941291506606,-0.226028358806441,1.03716766400515,-0.670447805812009,0.431073739113459,-0.0258915905514479,-0.0703646804539998,-0.209694754955408,-0.0289416159063389
"738",-0.260990838756241,0.494590038527266,-0.689907734416531,-0.012320993583982,2.1494760935021,1.17839472991322,1.50141287327721,1.27329086228435,0.996555096822387
"739",0.254948695111004,-1.3605984113904,1.61062225714598,0.566166946926882,-0.33165976716224,-1.01916408191119,-1.72834604716377,-0.697054668511163,-0.252258014571347
"740",-1.00362044689987,0.35976164479488,-0.825655573395125,0.591633842944129,-0.568903873359331,1.16231374343961,-0.0523042351099798,-0.378149885872759,1.23418231639273
"741",1.09191974814587,0.296471875542264,-0.182493679765642,0.425473088714323,0.593200755020133,-0.0169494120128754,0.285189477007361,1.23587693806832,1.29890325331023
"742",1.14186050863896,-1.30607299976909,-0.503027130971912,0.813233845177359,-0.16094954081084,0.563822185146371,0.177393323726987,-1.53131370523105,0.0368302065807075
"743",0.494307236164623,0.236791521364074,1.72406462633281,0.440891574214771,1.54122235001251,0.991422140385108,0.254063412759645,-0.745221466450319,-0.0904525652181272
"744",0.522483135092919,0.8353384741206,-0.477861457248792,-0.34248969535803,-0.0821233495888094,0.741823507817979,-1.26488000023283,1.71109325524659,2.20461510957756
"745",-0.719099767654026,-0.645578783066162,0.691190454156255,0.644807093927999,-0.0325605275409203,-1.99397906078913,1.37290656211381,0.789376977467188,0.216257148249009
"746",0.448752307344844,0.356742906001159,-1.09462072181075,-0.160656887379816,0.178784632862792,-0.315191428597423,-1.16420533972305,-0.419830851730082,1.54442842207238
"747",-0.21579644184351,0.184180849392605,-0.313273584750767,-0.48214533477222,1.62346264853647,-1.56260331018237,-0.289343349925024,0.610741897586513,0.457510668306119
"748",0.355065920907444,0.320966925418265,-0.680262833853715,0.640611271409451,1.47723324752307,1.36584101675661,1.82705960430573,0.741731246881882,-0.748482131034481
"749",0.699471723008652,0.431055666155113,0.585370107538882,-0.355162718716849,0.569009711560156,0.460961624513841,0.286038923763503,1.01316058072067,-0.295017719335667
"750",0.740282043278134,0.73973323223197,-0.130993729326046,-0.598898104610179,-0.260623624409129,1.66054298249374,-3.16360132383179,0.465599871463556,-1.342352327811
"751",-0.343142694473715,0.916031996232021,-0.3997570357576,0.562511351494684,-0.051010316130322,-0.456726161795013,-0.00912103672717761,0.444300106848519,-1.46006306715689
"752",1.65979685986861,1.45959289347654,-0.944319861867553,0.0806636303839359,-0.844039342111373,0.077802208109235,0.634590573488308,0.0825999096427292,-0.23692985866549
"753",0.379679985748785,0.0641004798867072,-0.126420638364233,1.2878115889382,0.901530431376234,-0.692513602831343,1.32747857336392,1.81069445899541,0.0937766704412745
"754",0.492161737146406,-0.117437382504767,-1.09954378222849,1.13334540290924,1.71859594122064,0.0661018363743131,-1.13655185320473,-0.0301690408704852,-0.521346956185247
"755",0.134604023464879,0.417910807590245,1.24362636158604,0.649415626835726,-0.805452582590024,-0.162177360888571,0.431101106898949,0.316928262352642,0.737210688391819
"756",1.01634833743736,1.46584137219289,0.21911801697884,0.216128470133664,0.488219318295844,-0.859584975970699,0.352125331370819,-0.613548509493384,0.349523231370267
"757",0.126365093284247,0.735785823030664,1.17761433973647,-0.668346389572891,0.692128562493729,0.414581236702626,0.172356848259993,-0.990099777638238,-0.622901022487262
"758",0.804289738382134,1.47703631886739,2.32774934743571,-0.148596400848125,-1.30320814324269,-1.2552258248992,-0.985123280605466,-1.26219018107503,1.37838187725637
"759",0.386729856600216,1.61781200670912,-0.058277342389293,-0.485815006280908,2.57706831803149,0.2422917761399,0.787940269803722,0.521684001496909,0.168495455623341
"760",-0.230360045594741,0.779636827642767,1.47470353611771,-0.377300361775902,1.5866789386544,0.833486698845463,1.62206315544313,0.0819495593831211,-0.0334447116270097
"761",1.16876718937523,-0.650662123948677,-0.109508329327779,1.50388789387403,0.0350852247107878,0.466613345491162,-0.0630942704218217,0.307276865411896,1.2913462756947
"762",0.972416781489061,-0.0671633752113559,-0.819820906022572,1.19647987824705,0.70660272512828,0.280521262133382,-1.79658034094637,-0.314090066000648,1.72583953491688
"763",0.882691819770466,-1.32569761923681,0.918332627039904,-0.128174607585853,0.178490643880641,1.48204581576723,-1.11027379789506,2.50632292652267,1.17312407611397
"764",-0.508284085466929,0.572518821087871,-0.40216844810701,-0.778170166637734,0.00127016570944993,0.468033737372338,-0.289453758463905,1.14272546896098,1.26918658074674
"765",0.372138108809242,0.325630482087103,0.143219974118061,1.04817233136907,0.0721108416029885,0.827237178726392,0.012481705866921,-0.435749699312046,0.251082664624438
"766",-0.692090452166564,-0.623901459076169,0.742326792198563,0.132344683670782,-0.0733898135682605,-0.556264536221301,1.13870142502829,-0.162312752905016,1.34665584074911
"767",-0.785915312710737,-0.743241831131414,0.167779355788642,0.281969370493102,-0.045613377459127,-0.751577226548271,2.25181306604056,-0.83920397707195,0.857786864944736
"768",-0.121843389374837,-0.721433826300372,0.946996686142762,-0.443953862628277,-1.45395041956302,-1.55223394699944,-0.276939140570064,-0.614890954175574,-0.850799479310479
"769",1.32756550746202,0.00865123317934544,0.395131071587989,0.110598282980212,-0.550459001338532,-0.100503342148718,0.582597303443251,0.261997594874867,-0.394777393308166
"770",-1.488570222151,0.618343993308637,0.349092089157526,0.679728971083413,0.184778279763571,0.148816382110183,0.145262118480374,-0.0449753948592715,-1.59273793814467
"771",2.21259410814453,0.308087146832106,-0.228720475856634,-0.124253546210824,0.472054347666065,0.393608674583908,0.141708942976776,0.309818429866895,0.378161475950645
"772",0.641951643777209,1.21051137466639,1.06126542391024,-0.571497277604313,1.92879590947373,-0.547505172201341,0.0655381322069277,0.326033487530181,0.111022397523714
"773",-0.242734314228278,0.199670376480558,0.208069027609635,0.83196190442725,2.75072143800796,-0.00377261298020891,0.958980897108698,1.02757668229466,0.590239190660825
"774",-0.629195948499203,0.005980545849502,0.906459392527703,-0.236344324934643,0.204542303357939,0.149795018896518,0.10027380686514,-0.0860510123210851,1.06065720328633
"775",0.312939907291664,0.432634714454995,0.414420686117153,-0.0550567902068837,1.48126827948412,1.82165207341351,0.732350725153588,0.20235529091,1.33799749843908
"776",-1.06872523923092,-0.372448979102641,1.00210494855104,1.09619036486784,1.27010301339367,0.578715778145483,0.0591549610231539,0.999604159152091,-0.0880808595831513
"777",0.864669034085581,-1.4285902155151,1.12993859930962,-0.663920830790783,0.410861024509362,-0.145837308287925,1.62700935527403,2.23138630115117,0.729136152398647
"778",1.14605314208525,0.554552113448097,-1.39672242995386,1.32489199793354,-1.1633686497383,-0.334906543838087,0.441742729069621,0.958896654366392,0.724068244771013
"779",0.54486092853284,0.293291387363268,-0.475867671782072,0.47770760439295,1.00817572018401,-1.22591217002994,-0.0557545816204715,-2.33183868858367,0.456320288747184
"780",-0.0244803553136058,0.176714541428056,0.528936360665816,-1.1386676651809,0.369302734193163,1.08199939042069,0.214046831119822,-0.0471258323816257,1.44048805036515
"781",0.0504150050350253,0.999246926784771,0.614148621650855,0.335123384574676,-0.0937617474211591,1.06979847377082,0.152850737969074,0.629831325569408,0.505410503616952
"782",0.511228822970454,-0.311330535334103,-0.0134168936211289,-1.21559926150135,-0.618760245738817,-0.689277284531644,1.62059624938244,0.0246943242727792,1.50058784855995
"783",1.0130999302461,-0.420597419225074,-1.83361558822372,0.681943862273805,-0.330333597622774,0.236194357359898,0.0384757979483775,-0.332526106810157,0.852117976933651
"784",0.703371343524254,-0.13218452981988,-0.949334538316031,0.869350711267119,-0.191290483148415,0.493264610495944,-0.318124542277285,0.657574195726354,0.626803206144798
"785",-0.156458588106796,0.674508637500075,-0.372811735079276,0.610360148472366,-0.399723707017664,0.284540134665446,0.848743258194764,0.395336249009147,0.974387759093842
"786",1.82092475094977,-0.0407610001178374,0.171383917523203,-0.504200206102928,0.754481150732439,-0.204111553715779,-0.639656611085951,-0.454642247983087,0.573460928645559
"787",-0.271706879349207,0.11340443632863,-0.888555966220351,0.55857015320658,1.20552887133335,0.667440236047878,1.41362100591885,1.94533744738675,-0.50353760357623
"788",1.03274312422192,-0.141240988103168,0.0162605144358174,-1.28924091399528,0.119000268148167,-0.256864965244579,-1.01064500058457,0.0279683371700585,-0.697200151496779
"789",1.0885608276897,-0.0722241496647897,0.311970033862926,0.387391310601894,1.04402776127365,-0.250273443146916,0.488896151307139,0.244960159494427,1.52879584127787
"790",0.656690228862413,0.133443368911533,1.2840613011417,1.21331310336923,0.150965696692445,0.265776460313836,-0.723786509121871,-0.143607025007729,1.37506171449174
"791",-0.199719113065091,-0.156867720681769,0.024829843528102,0.221240602205581,0.0129698471548891,0.319234001058255,-2.04340495315747,-1.19898858173818,-0.121421474207519
"792",1.80913143749252,-0.282753258248735,0.439668408246748,1.04264649056057,-0.932001874837178,-0.582985014388578,-0.0899925795353846,1.14580821146425,1.06374294065903
"793",-0.537607884788017,1.10873276270979,0.0763870059672208,-0.0278184697136309,0.841724408396402,-0.195374079178887,0.188580434030821,0.311635167396297,-1.29905846627445
"794",-0.378405083929352,0.34772167250871,-0.693672262883328,0.570525080854689,0.54361907690713,0.339950658043779,0.381367672349321,1.22902085645016,-0.151974227613803
"795",0.482870272251226,-0.00859895524618578,-0.505500316203217,0.984317339229992,1.24156787810749,-0.338793522978498,0.870314939018122,-0.706702012373298,-0.649230188439911
"796",0.25890514959008,0.673402681302528,0.625501125865323,1.33950543537368,-0.0787694330650808,1.1481138118851,0.580730313574549,0.263949187573775,0.08349233576332
"797",0.54684284733564,0.0496374194600347,-0.00496475046301647,-0.116832453324048,0.816114366508372,0.830547644711741,0.742770734268871,-0.00168333804458955,-0.341717690895898
"798",-0.642762779604531,-0.176512045392367,0.379682546878604,0.792333735467222,1.56402957124534,0.0354892199738329,0.597291207475368,0.35288547832751,1.07495259388889
"799",0.173711050690717,0.930518112882359,0.26782416337984,2.10541697459717,0.418667749633447,0.704992990262854,0.667423883267887,0.150432713422653,0.530165878502606
"800",-0.0616976357844689,0.125697516715195,-0.522447300614,-0.149327585048768,-0.597014996751718,0.826920572658293,0.323242446371156,1.53100488256807,1.26991810259784
"801",0.163706939098034,0.489887367262089,0.224660795063268,1.81421129344075,0.754697557411569,-1.18755194787852,1.30490612626226,0.295257699879695,1.54942002892074
"802",-0.188956921574738,0.735062147025565,0.49427626549036,0.784400331692839,1.34367451667767,0.307920989432718,-0.53588283687356,-0.0786448820487599,-0.661679426795273
"803",-0.280290503415398,0.581914782451814,-0.448013034632593,-0.438976232818506,1.85539727989627,0.0592326524629318,0.653384052787907,1.59640534579485,-0.348757351100253
"804",0.0949584256304557,1.22315391907594,-0.624547707358683,-0.0866487068229188,1.10117470707182,0.197374752476173,0.604295909688182,0.550068959671943,1.78914491917373
"805",-1.56189743499846,-0.0860695263398552,1.4843187162867,0.733197753753117,-0.404872798775912,0.481808146455881,0.73397629323413,-0.234651939654526,-0.8972526843128
"806",0.617089952110971,-1.35784803712371,0.0856816111872625,1.65738147734353,-0.0163297225476081,-0.256929510096767,0.895412793787174,0.307838233015149,1.74689678869366
"807",0.795981648434657,1.41289520685998,0.515274411845488,0.775904123749596,-1.02126397212856,-0.89104064121277,0.203837071906449,-1.3168036901451,-0.132921219173791
"808",0.433409336813647,-0.443449090700658,-0.556796209545047,0.207426381848335,-0.287231422559165,0.661615832807386,-0.534288916104103,0.359542764571897,1.1278426298189
"809",-0.347996891128855,1.00317979861568,-1.03797682011508,0.342214085131753,-0.698467449670896,0.756858334824982,1.28853869179287,1.60272526097357,-0.00503135154035879
"810",0.329715836071478,0.158912169264888,0.334733820503733,1.28573932502634,0.496505047225758,-1.01024160451245,-0.824416615122112,1.182681995528,-0.733879117255691
"811",-0.466246281419639,0.659335570337953,-1.17884795481626,-0.668156150431192,-0.0686214508675322,0.283944860607654,1.22728104181681,1.6445235077426,2.14469962630063
"812",1.14194672019282,1.49238637632548,0.56809816983001,0.154071490004818,1.00437758611215,-1.40995197550755,0.547003398773236,0.55508651330753,-0.194869425297789
"813",1.16725485917527,0.0815072810477362,0.0224959906114193,1.70259480851145,0.130159809972803,0.552899089925774,-0.642680954387623,1.59663942024746,-0.154560358284666
"814",0.914253066711089,1.53070120438115,-0.246352790035641,0.0725934885088361,0.436321400494609,1.15689674282652,-1.33729623966857,1.28179040926415,0.360833874165964
"815",0.842776366650219,0.164000353793488,-0.919425583920784,0.480592457815735,0.453374691851446,-1.07021526055032,0.738002660089341,-0.317909675725312,1.608786346991
"816",0.0553678171233719,-0.137704319659303,1.42875224017233,-0.518969813535426,0.0752478715645416,0.0419176863459195,1.05848592444986,-0.15533398886142,-0.109143422213075
"817",0.522578449328222,-0.494060102694919,-0.0285811089536294,-0.585041427459792,0.242132150156857,0.0993762390731035,1.15981641080139,-0.970865687385805,0.241875691145081
"818",-0.234848281299948,0.11170678676001,0.859035271484571,1.73729216322422,0.423394317178975,-0.498259266737662,0.521261235145783,-1.70995099518533,1.65733393999162
"819",0.245039324747963,0.266019354933556,0.842970892170607,-0.414685728171331,-0.196767602897406,-0.745951433396063,-0.470370855997706,-1.55427758438995,0.610920156513364
"820",0.77727220202393,0.485983979892736,0.668874260530468,0.336359382142422,0.627707865344893,2.12831704387598,-0.509647978323629,-0.0291466111669176,0.45204990303654
"821",1.77508130313373,0.42213998406681,-0.136951325573721,0.0807798743771027,-0.469529082367724,-0.50874461992322,-0.308530054770955,2.68773809925186,1.10936897128217
"822",1.37535358205311,1.11730703659062,0.821530367645259,0.623135709385385,0.20970095052149,0.223556533626411,1.21651489195648,1.56842488645541,0.651620101570172
"823",-0.0589701144462533,0.680285176255216,0.250110959074852,-0.439413055737134,0.589069188274285,0.195964417035209,-0.320942460993074,0.336990569171004,1.62939153592974
"824",-0.170157211201451,-0.23265585686407,-0.543719918700902,0.615331579687551,0.513990867581017,2.09649102069892,-0.504806808260325,1.72944012010052,0.730018822593237
"825",0.501026215853431,0.184023603000316,0.126697231721603,1.0641719490099,1.0383677119236,-0.543258161679616,1.82336925931242,0.67263166220453,-1.09914748490701
"826",0.342991560618029,0.01002095187536,0.821585103937515,1.24145164769863,0.361072168663689,1.23466306498899,-0.839758030916676,0.055293331425829,-0.364367899634123
"827",-0.437259331792235,0.147816726877831,0.450861407758944,1.34483955649376,0.244650084408769,1.03311023205719,1.71571068253556,-1.20872948527743,-0.590354589663444
"828",0.377163168950234,0.289144445710765,-0.701897208389012,-0.62143600831444,0.0870231670196002,-0.0863064606769929,0.801395381705506,0.0254084404968387,1.65158124909377
"829",1.33586239763661,1.19729540226972,-0.445533290295504,-0.140503247086219,0.146814013382067,0.364382005184677,-0.166783498137147,-1.1366802534199,-0.943494903558765
"830",0.214068049492275,-0.635696922323078,-0.256636154614761,0.665533354511391,-0.931173829926681,0.139145541413545,0.267734112814006,0.167821385605204,1.28871080167227
"831",1.45852331260977,1.00835704211376,0.111153988873602,0.711198145705864,0.944672301454503,0.450377303581471,0.950014970402069,-0.596933799378154,-1.19786839485401
"832",1.32919983025807,-0.381119588679531,-1.04086262519239,0.968475410277127,-2.04797027520787,1.29820557121994,2.21926627334224,-0.0591550512366462,-0.456552309361987
"833",-0.0782530409431429,0.0755267633039626,-1.284208685339,1.00884953398402,0.55435411973298,0.977810614528185,0.732593796738048,0.0430772398312144,0.723954692300679
"834",0.798384374720685,-0.432950390072924,0.299645897653687,-0.283445804097531,1.29862576474248,0.973677441169229,0.58232706639211,0.271557244520816,-0.746447781402459
"835",-0.0834090888028006,-0.733366225597947,1.71912411378458,1.74302786837781,0.490112887459536,0.87367346409573,-0.435608907954361,0.29853245485676,1.02546584447474
"836",0.537990973804953,-0.374375270936868,-0.042126893404836,0.0865582013259566,-0.0498842005555666,-0.400698714372575,1.3220743707229,-0.102416759311626,1.09964418945926
"837",0.737789896602001,-0.769624355673147,1.0589056393754,0.23705034111007,0.7951513459633,0.708815701027325,1.6228146776066,-0.334981584495473,0.855773099829165
"838",0.231182046709949,0.918485855916334,-0.363049806496409,1.07488196042864,0.908532786746249,0.00290460183495703,-0.583774933079258,0.283438425037477,0.689211856316988
"839",-1.18170898600727,-0.171143534627323,0.454422566540298,0.668235863024308,0.113412018466584,-0.776690085046236,-0.220852226199413,1.11709996327498,1.0226399197159
"840",0.54474612424945,0.57447232052037,0.0550225564836027,1.02240696746597,1.3251990724521,1.43154459825918,0.835019685476296,-0.267332378892492,1.51357935349354
"841",0.229119235941826,-0.135685537782179,1.28281258105335,1.32580699837806,0.4184609387223,0.010597063249693,1.54811567348486,0.426005008980501,1.04077044304458
"842",0.314005894316863,1.35703086855458,0.860086083409604,0.721587002741192,-1.51110689312024,0.0515062521189657,0.654089450687822,-0.52072756432005,0.280785153289325
"843",0.914842334324594,0.331823734055896,0.932643336250438,1.4654737237106,0.493653269294104,0.480043923362718,0.96640098208396,-0.645130757015151,-1.07028675997992
"844",0.183422469433802,0.697688922635483,-0.341293048941878,-0.320967795051362,0.890815175003423,1.74718405497007,-0.927937469235598,-1.0329787919887,-0.442887441321339
"845",0.591308906028305,-1.23968752540068,-0.639354963553415,1.92746696234872,0.786498528130041,0.637067021229338,0.339147058981916,-0.432838962257744,0.238008934928023
"846",0.430116472788948,-0.474657806001883,0.850455700139693,-0.0927618801487589,-0.625938972665319,1.81701454470276,-0.423247569167235,-0.532306152210473,-1.21625220714479
"847",-0.698177824931848,-0.219519175523394,0.244835621339402,0.276759103688973,0.508834546822474,-0.590557033490492,-2.05852229720351,0.605501612393886,-1.94781275930478
"848",0.149645467290387,1.27128070291469,0.488275990268286,0.747037656957277,-0.435750617434006,-0.232531668840909,-0.857262463075865,-0.752336000617773,0.892503849720481
"849",0.132881804636485,0.237911758365644,-0.0660210626657734,0.455472669524912,0.0206991824773706,0.510727019914683,-0.351284652333706,-2.02414794960512,1.78330158202201
"850",-0.491380786151196,0.147531571168675,0.0822323690281277,-0.176586557593945,0.0586237334114598,0.501553906719769,1.76622747513202,-0.165428058745215,-0.786517891181784
"851",0.437515189632649,0.373466211288327,0.765071094851974,-0.651393161957698,2.06148178683283,-0.379389259400729,0.60571847753392,0.314820673121154,0.184278372905858
"852",-0.352578983044531,-0.171450061141192,0.929760870914409,-1.40123895853716,0.375724060557739,-0.106026182270027,-0.090641973747418,0.91349195212545,0.208892606511897
"853",-0.421184174966769,-0.553970481652909,0.673114222417914,0.561515482104607,0.97068486810443,1.59302687354707,2.57451064752217,0.399940936225599,1.39854686941061
"854",0.622414268473104,1.13175794155867,-0.633264984421656,-0.655385547864576,-1.48966369430674,-1.50157549335541,1.63808851461542,-0.987794703381501,0.903145475920688
"855",0.61139867785117,0.233808661801692,0.603565553176849,0.705447137058058,0.586253109934547,0.806045617868621,-1.82299189534742,1.72961147886271,1.52154450496199
"856",-0.309555278883063,0.0707171438697387,-0.513566654629044,1.07263218517786,-0.992482367566734,0.963096527687394,-0.591228462572307,0.376326436540544,0.226489135559625
"857",0.412229214041835,-1.24752608220342,-0.205708238386778,0.675088845572922,0.794538912394756,0.498422075860147,1.81193897971985,1.64041851953801,1.78399855398097
"858",-0.576598985460886,0.93924591256732,-0.312197325444155,-0.0973525585711455,0.0374955618058273,-0.01454169302233,0.619137788882139,-0.932522336797056,0.933147618340654
"859",0.00153935856188505,0.771368747442554,0.868306202641463,0.652616105653893,0.438878603013726,1.41258617383893,-0.434670713283784,0.665329628955892,-0.033812346055026
"860",0.799973422237525,1.21512300452938,1.05906704355336,0.812364956852428,0.332565454960457,0.29546564060347,-1.37037968785162,-0.0930991541901574,0.83029091721408
"861",0.019317454146726,-0.407212903529988,0.556096260037105,-0.0582423755352904,0.417916065565201,0.857976688657204,0.26027219741158,-1.46583370358469,2.34518192320046
"862",0.111893661849026,0.200051787875323,0.454123276572296,-1.20218967303797,0.539902196008687,0.32257555970714,1.45472760070866,0.97106688027053,-0.4165413174158
"863",-0.552174087136806,-0.664255866952265,0.0962138042735592,1.29045247949675,-1.40770686877465,1.29754746366935,0.629893780522816,-0.207521055801687,-0.0523645104311932
"864",-0.597038265983549,0.265348255951038,1.19979424880153,0.541683212875996,-1.45238525062292,0.210618610608414,0.0462294122620415,0.905504628248745,-0.258289274497349
"865",-0.294385887028329,1.03501521596336,-0.143779315027585,1.07305509490205,0.949005740558915,1.05960214716767,-0.894970997178557,1.80144963962755,0.967903829443501
"866",-0.648801943390288,1.01988048790377,0.571844225105809,-0.560407071455903,-0.56667705969301,-0.69584064444483,-0.871559802649639,-0.331432059257536,-1.76513695838505
"867",0.409774832069948,-0.752756747921408,0.423561219135893,0.475967479661136,1.21204486560761,0.846636756337617,0.690671948672748,0.964830588950847,0.148631640019717
"868",0.916173519820882,0.54047392640836,0.0500475112239465,0.108271915841767,-0.292508152702924,1.74658744796039,0.172803459526129,-0.318507999818223,-1.85183307556276
"869",0.376901986316584,-0.529938747718138,0.878907897346386,-0.159503532511118,0.00562221352375992,-0.449520966370965,1.9390479918647,0.540056210123769,0.769354640691803
"870",0.952916495619423,-0.172404664917534,0.550259443863042,0.511503341423232,0.0091016613340795,1.25634625763307,-1.4843740077726,-0.180284997610005,0.979077632717234
