"","pp=0.3,uc=-0.07","pp=0.3,uc=-0.08","pp=0.3,uc=-0.09","pp=0.5,uc=-0.07","pp=0.5,uc=-0.08","pp=0.5,uc=-0.09","pp=0.7,uc=-0.07","pp=0.7,uc=-0.08","pp=0.7,uc=-0.09"
"515",-1.07486815337363,0.948188575369011,-0.301719321828427,-10.2596750488164,-0.63389125058062,0.247379090466435,-17.9603701991865,1.88151071961605,-0.0750276296143144
"516",-2.05542508314633,0.973490037829008,0.276799751936886,-0.305435020752637,2.35713847132963,0.437040586647654,-11.016256686723,-0.460540367458623,0.792862320730459
"517",-1.48035074079814,0.688431814163205,-0.957413424656623,-8.60428793362336,-1.77127895523187,-0.41661436497695,12.0443442517038,-0.567732666462079,-0.333776651461386
"518",-15.981536283242,0.741466637774821,0.856673602141678,-0.967622126903353,0.727801984608815,0.602691143871423,17.1600584467977,-0.591043601934373,-0.839604898907367
"519",5.77407992503611,-0.357317856948069,0.822945340140079,14.6664354345049,-0.847912765455804,0.592047622235368,23.0998302545314,-1.93190166198661,0.477803442055501
"520",9.78872873246686,0.923347675620296,-0.371340297355215,5.58902917845703,2.52461731239885,0.554735199984821,-16.5088082761839,-0.789316175218046,0.0301700352157638
"521",15.1612430006925,0.702569615778276,-0.429731880123639,26.0998877952116,0.266913032997856,0.0917672768518241,8.09729133750176,0.680480086768518,-0.927591931455262
"522",17.0531220320156,-0.0597090334349608,-0.85273657782597,-33.6346045896712,-0.637899572098545,0.180421170806264,13.8352535963668,-1.20838842335874,1.56443988587002
"523",10.7220137148634,2.28675627220768,0.289561658398061,-8.48568548203819,-1.68486691501455,-0.225333144681562,-5.68771449351097,1.66467380271698,0.30178892817969
"524",0.287941321086381,0.16280791322177,-1.08338714767412,0.115280973694258,0.908005521735261,1.39305184038128,7.55245422742006,0.0402400104642714,-1.11267120858306
"525",-17.1932372867585,-0.811614385816612,-0.035028495477174,-10.8050673139848,0.0904577982431702,0.0397388715518689,-0.194302234084192,-0.124055590600023,-0.080930848607797
"526",-11.8344536175053,-0.650211575150847,1.10343118829583,-10.600845985595,-0.141288440994438,0.539911940142668,-10.0490195861005,0.616138207071409,-0.613439537652695
"527",-17.6386229378098,0.590924626675101,-0.500433952431297,15.141303033516,0.745779062421504,0.244351679774819,-15.628483851892,-0.235393576531457,-2.10802294926299
"528",9.79144256196387,-0.370685204799136,-0.580267536551098,8.44587091321341,-1.06623897703294,0.384626881287389,3.256867146674,-0.464356800544558,0.368973079123155
"529",11.2320603914766,-2.026232738308,-0.131881958686079,-12.7076565488954,-2.62872300781815,0.109688416116686,3.34576637721214,-1.63856278636128,-1.35741416924657
"530",23.239651123635,0.483146276367647,-0.562269137793182,0.531337601878751,0.0824319482448118,-0.454954710159535,11.8290495242548,-2.28417173739855,-0.173904386599516
"531",10.3964995337932,-0.0602322976092485,0.463668234019856,23.8345609648192,0.170518632315203,-0.780223699682076,10.6790079663837,0.100895659642432,1.00538090051861
"532",-9.20785048970589,1.76542808582563,0.525934917668799,-16.1395535951729,-0.039361260119984,0.354451618147412,7.20146897549136,-1.22696206253271,0.301800180653416
"533",5.70961769905195,0.182857954031641,1.60364750251842,-12.2735699265564,-0.924474073001475,-0.484598356697599,5.7181335997373,0.619879690710576,-1.44112398390705
"534",2.91871886242757,-0.310909465487034,0.490072307417371,-11.009703676047,0.227075975838791,0.523327285502289,-7.20226589094781,-2.13274915182601,1.72611004745379
"535",-5.14070422657412,-1.05884432546588,0.0893339167130623,0.208316188476816,-0.259617213822379,-1.20470344827001,-23.1527927991573,-1.60704601198997,-0.0519636779986859
"536",-12.910990225886,-0.530242935378487,0.107168407086693,20.324417735359,0.558087651842146,0.276620796520966,6.44182600915783,-0.46280611860765,-1.09417709955647
"537",-7.77402993203836,-0.69988383425222,0.496898407467531,8.29335010149631,-0.333440331375379,-0.49153132049934,-13.7621488240086,0.499869450161008,0.776706407216348
"538",-17.8349979605394,-1.40540199531321,-0.255692293806899,2.35316017329334,-1.69816933324597,-0.652950711304134,-32.3101941197702,-0.644676017483367,-0.338886869524581
"539",-6.52376641190926,-0.243168048121887,-0.201080415077274,-0.177729780116159,0.578318120857911,0.268633202419673,-16.5564042350296,-1.76776966730125,0.314646598548633
"540",4.29368028790556,0.670724696890746,-0.301959075565351,0.949310672904089,-1.74067904072413,0.755888352566093,-10.0629999803163,-0.599315740890184,0.492612841519015
"541",4.94415825586086,0.207141909906785,-1.24928643455833,1.19871191151166,0.51470766426284,0.472896734362784,-17.504267794376,0.466420661705375,-0.0531766663273216
"542",-3.69993117688236,-0.666237916758442,-1.9164097071927,-6.38497062300736,0.0900948847593618,-0.330160009867633,-3.65409180245956,-0.129459288190487,-1.76045385171418
"543",2.15269204572516,-0.356683568531206,0.100624849244077,4.37302042683068,0.102851879670216,-0.831657295986093,4.56538306054761,-1.60449558987421,-0.512605359931578
"544",6.52220874171183,0.911411806038409,0.723842411043744,-3.01259275744861,0.498500688201096,-0.776454786247947,-6.67826035336616,0.632531135786555,-0.603936079693115
"545",0.72429446489699,-0.147120511015344,-2.22545417458301,-12.7180075920887,0.564529443077646,-1.98276686960467,-8.26703755226489,-0.314756239640441,0.0419051885792625
"546",-14.2664344215347,-0.794362191565955,0.854121931590748,-1.77352311575089,0.61631037296179,0.589955372460615,-3.71206153205052,1.47466977868073,-1.46460595958503
"547",-2.15773569901307,1.40833987649086,0.465516073361248,15.5014047123898,-0.0504295740839095,0.656807310337359,-2.36025994487367,-0.0487302442552392,0.23541891243332
"548",-29.3674379757569,-2.12872243044696,-0.814550669320635,-19.7726607324895,-1.78284258442448,0.0203739420899873,-10.1863409679312,-0.287734011943967,-1.01888687579721
"549",9.93478291551854,0.308776553207555,-0.382101331877508,7.53077329997376,0.685079698190599,-0.946430150352725,-9.7719750788484,2.30658181291894,0.254314820656284
"550",-12.4736732082981,-1.0706223323757,-0.700698236510929,46.5646610365846,-1.69297993162348,0.965927455533334,1.05396477657533,-0.59229417400408,-0.947649977277653
"551",7.73901128825855,-1.07226085198495,0.134508472338977,30.6234440823123,0.617383205734069,-0.0568527101385266,-7.47984916126855,-2.75613732470683,0.159570996366192
"552",2.77798071327749,-1.86832450711366,-1.01894903793381,4.93014041961622,-0.11697148748992,-0.536936389078161,34.2895302413776,0.897964485633884,-0.404926464867784
"553",4.38277950735578,-1.26583948153786,0.0694110827994814,-16.846029309587,1.60470716283038,0.997507432441279,-6.20157754483154,0.254365276690469,-0.145623651894539
"554",-16.7746302109019,-1.2796110497054,-0.592280540160068,-10.2973947712,0.0182681530951596,0.279856905330661,-0.711174976496332,0.164901195605436,0.17398624491563
"555",17.3474105255331,-0.854460410516774,-0.599454565005089,7.65168122366727,-0.114863466497611,1.08649071086551,-11.910778029189,-1.66643546856064,0.357116953398883
"556",-15.1782806334862,-0.229206917072138,1.53602745105857,7.02078041358343,-0.874705169604486,-1.76442036314624,9.28319664508053,0.07360497116896,-0.198564898700809
"557",8.10280425828466,-0.539177072464133,1.19982699399904,10.0006750873202,0.597768280894546,1.40416435350338,-5.09198458344482,-0.584498791514072,-0.560407377291469
"558",2.82129247328425,0.438767527277844,0.293253708169409,7.84768957425144,-1.54250182179856,0.715131299492592,1.16703517509393,-0.705774891759038,-0.908989151193632
"559",14.1329251257605,0.101084398663901,-0.461609209410908,-14.0756638870351,0.0706813853448251,0.52893622858905,4.87789905530802,1.3121853606132,0.709480364937752
"560",-21.7630087233866,0.0912610425606912,-0.360336278625472,-17.5297416742849,-0.962177243782425,-0.541202589439297,3.81095710342162,-0.594604671983656,-2.25986876820766
"561",-0.415254853708985,-0.138179800696715,0.923853159200459,45.5442755881029,-0.240126035521269,0.036202303650869,11.4871152887251,-0.640703215297757,0.222076459711956
"562",-9.32207626832622,-0.434994196440307,-0.92764267307531,0.356651418587899,0.249182753403875,-0.757693668582977,-36.3874391511006,0.76758819455875,0.409628216945319
"563",8.16271923677393,-0.11664884127208,1.463698291272,7.46993590125179,-1.47670134483969,0.20933962744164,-3.506791050302,0.279330198284241,0.312120291420775
"564",9.97271635846907,0.582816102080169,-1.29923617342252,-21.095874040736,1.2900626371837,0.0359514577263664,0.548655503158429,-1.32207249228689,-0.393317284489271
"565",-4.00291623479633,-0.411082610925369,-0.0556760966684064,-42.0055625186439,2.17814593559332,0.458472189684134,0.0037036431636394,-0.245068781856626,-1.02734682497164
"566",3.58929801590072,-0.186981011918591,-0.718848254859698,7.97615303753588,-0.248029522455995,-0.220272275996404,4.68872521945295,-0.736195466721191,0.212113164859911
"567",-8.77421170756555,-0.0954200537081708,0.0810766830011449,3.98959343235973,-0.373305183890655,0.482216088147494,-54.6294243430275,-1.07521698522002,0.350059283256399
"568",-20.3415565660961,1.56593105246304,0.270853978726603,-29.0812624474353,0.497222065283277,-0.377141712739247,26.7571710079947,-0.507729189459403,0.120192357111561
"569",0.36253432752581,-0.602360481063046,-0.127040808353562,-15.7685444469279,1.13169969484399,0.237104932914594,8.20764150028254,0.227045642664742,0.545884065319617
"570",7.90039140348302,1.7892294985938,-0.180343866245689,3.21558323515338,1.5929057718571,-2.14319838122434,-5.54766725992674,1.65269303798468,-0.229075225402924
"571",-8.51442288339293,-0.516621560076011,-0.468515325199191,-28.2074110184749,-1.9065604744697,0.150340094660229,-7.03310994590467,0.0974612825240087,-0.386459992643731
"572",24.7867930183987,-0.128296989949487,-0.389697323529653,14.6000184954962,-1.64663501202628,-1.00601313667152,-2.04735818039201,-0.740025635977233,-0.357641688263209
"573",8.05920821386338,-1.46805478032514,0.238342553438756,-15.4920307177324,-1.66511212220744,0.705956344891485,11.998050161698,-0.192007737427033,-1.36241803756954
"574",-3.03836287235991,-0.361499897363245,-0.704925708984055,8.20337638224099,-0.21796313896009,0.0850953227899043,4.95074156374134,3.29982164935357,-0.466926833677265
"575",6.40864752206024,-0.506158888550546,-0.19990624188204,5.86355925504826,-1.06332787299992,0.273017864164312,-11.4546595540108,0.71566883966257,0.157460538668829
"576",16.4314975963649,-0.765692478274656,-0.636793419450678,-8.82151867304134,0.391793002757293,-1.28811092715782,8.53421880994892,1.4065187401859,-0.738000720648593
"577",3.46206040540235,-0.0976860231186801,0.635481088018305,1.16073027713384,-0.00272678954960253,-0.590864931448745,19.6460341704919,-1.37482481685008,-0.102546380141413
"578",-26.1705895479653,0.342452354814021,-0.75327957207318,12.6786515344535,-0.369399835071339,-0.668809681698864,-19.136043700984,-0.188594466143728,-2.79200900992049
"579",-2.44520658769246,1.00440944469342,-1.01328218164923,-3.55269452651561,-1.01914255627204,-1.04684496194735,-13.5130948614895,0.21534282658965,-0.163068947385563
"580",-9.18455538853956,-0.240140909067517,0.266573919716768,-22.0193679545644,0.21604057433805,-1.36442009682892,-1.91304570698805,2.25614356400201,-0.509356036708328
"581",7.05286870004648,-1.4564383831322,-0.277234888580564,-6.75449218490321,-2.73780734027655,0.114497253760898,-12.1049503131541,-0.270919731194434,-0.479818572232669
"582",-13.9896897258375,0.520987686699296,0.990181637342651,-15.4119001013839,-0.924632803502036,0.453072094943917,-25.4151604794264,-2.08624781004094,-0.803808971541192
"583",-6.56506456493251,-1.00602778129436,-0.271806935683417,-28.4869333589203,0.151860024001141,0.241033870771475,-4.44884902972319,0.733037522243606,-0.805194875156651
"584",-13.9051063719768,-1.51795687977934,0.0581784750495683,6.63481412281014,0.597566929388741,-0.478351972130643,-6.23529322650161,-0.599997525246075,-1.54416591018012
"585",-1.46784824891648,-0.423812938737284,-0.805744596832464,17.7807363179257,-0.440853508915962,-1.12027088961342,15.8349089424539,-0.216575847073652,0.117119648062005
"586",-18.3656754669325,0.214773001310633,-1.37679900779621,-2.15764008834234,-0.822203970065489,0.0475152872201943,8.60122498874795,-1.12354691544194,-2.06278764299862
"587",-21.8117074474433,1.37163866145374,-1.4177845798651,-16.6215028662444,1.79084394723022,0.154678975893742,-10.889491463019,0.255735800901037,0.726074873839813
"588",0.891995771891436,-1.18607681895405,0.552131862141114,1.24601223610717,2.20198139926413,-1.22379686268646,-36.1170981375806,-0.481201595614456,0.942640041932162
"589",8.18986484974741,0.15934931637464,-0.589034506486589,20.7923750479812,-1.22425355824565,-0.535427928245283,-7.94673100891436,-0.749086806925137,0.523391891427601
"590",2.69266812707817,1.2757492186383,0.474610636586677,-0.362396543105539,-0.454868816888734,-0.252997082761883,-7.35409906745929,0.257816524335685,-0.230521586738329
"591",-5.19364968890457,-0.768224781141091,-0.499590504724796,-14.1766988798269,-0.892486812119916,0.675434597981949,16.760840907543,-1.9482835936258,-0.0214473975678725
"592",9.33846122253107,-1.12140382549058,-0.807498964913527,-0.360940509018064,-1.29401253950227,0.284562857678955,13.1891709359222,-2.09415907097996,-0.358639443746059
"593",11.4689951371159,2.47198057540166,0.657260634581911,-20.2009320411041,0.957227806876276,-0.404454386333721,-1.54811045659918,2.73410623551954,-0.565234942931329
"594",-2.3649350796086,-0.370393607086482,0.490192346655653,-6.99193328770574,-2.20609606091511,0.50350445582344,-21.8707633334351,1.0116372279331,-1.32248292105362
"595",-20.5284267477596,0.0247273812970061,-0.321824219017767,-1.2834180763136,0.185942955777742,1.21036908252521,3.63696321570024,0.0427100982782531,0.834706746887854
"596",0.144196221640805,0.485981663274479,0.0984002754926156,22.4368728092348,0.102731161107537,-1.03427169467953,-10.2647967663835,-0.420675128423831,-1.1888661932729
"597",3.78470133684134,0.870365784873054,-0.838737860740918,4.05804264708793,0.936689912423897,0.673075866566112,-23.4012247885909,1.66192546654443,-0.452880380773648
"598",-8.00640889488793,-0.622841242716365,-0.498429069712675,-16.1205607342065,0.00750706259427548,0.80641449072342,-7.9187144003095,-0.122441214332243,-0.20304546254362
"599",-27.5847916694054,-1.59248598126242,-0.96287264631332,-28.2058994502528,-1.10121599048129,-0.312919680295232,3.75438608558624,1.52985447040119,0.157709312333079
"600",-19.7329184636035,-0.417770565097656,-0.591852572699262,-1.9885416744887,0.0328801989698712,-0.091211009345704,18.3626660697387,0.0750747624969123,-0.633038185177866
"601",-31.2088656276874,-2.41410759068106,-0.340338266865815,-3.51374181626452,-1.959851448988,-0.578414375348879,-2.50854680927073,0.122273646824321,0.140717668991925
"602",-5.77613004252885,0.569121956749873,0.271765665408653,-21.4096022830891,1.70875085356971,-0.0847598210793016,7.78243404200903,0.31035960175286,-0.343569577248527
"603",-3.99252695722028,0.0629097230305255,-1.24372248427818,-12.8348333444056,-3.12944146516619,0.637408174362419,-21.5428620477335,0.49303675119561,-0.0382746069583776
"604",-14.2193283521622,-0.357476862304248,0.109805798803834,12.7554891820406,-0.674938202962498,0.906452377707284,22.8163345222239,-1.53856880447175,-0.0307954236560077
"605",-11.460536684378,0.827301458692826,-0.283263399730194,-42.0830137071526,1.38171211684737,-0.0981999691840081,0.485752778025858,1.0691419549637,-1.31038301484301
"606",-9.56998615693479,0.476628096750448,0.538875598606379,23.145198406554,-0.977758154025508,-0.203719360442256,-35.2082366581105,-0.286966942964924,1.77973633500459
"607",-4.7522922141735,-0.747361648627537,0.239544813816746,1.92756636261204,1.44587718756613,0.756727349107175,0.540690932726101,-2.72892669613815,1.05962313180204
"608",11.1110713979062,-1.44868893776049,0.319508732834806,9.06037569824692,0.705268737847075,0.206980608371862,16.2248475603078,1.54515280268913,-0.745143914601526
"609",-33.5173257374273,0.270125310482748,1.35574207941132,2.13927686417151,-0.199856619810864,-0.724144448793608,7.84888737134976,2.63692823776915,0.40892086673179
"610",1.90354058127347,0.89463805659302,1.26899145010201,6.92581497320103,-1.12293321975923,0.624491669074905,-24.8489019475907,-2.46853696032502,-1.38446754835934
"611",2.64731613479672,0.797892381755977,-0.808637573801171,-12.0209092171517,-0.613654766551836,-0.676046845087459,-5.8126967762336,-0.845489797592992,-1.20164829583157
"612",0.439835253342831,-0.967935312838411,0.377624470616736,-15.6987661149279,-0.0143087117409095,-0.769126926359577,-6.58287650838196,-2.04523012810821,-0.966294767107806
"613",-5.91226532302635,-1.88940552365984,0.615312150666828,11.1755916365941,0.174879512675278,-0.895278817448526,6.20210969327977,-1.0052133231282,-0.229821977731876
"614",-31.7129803244954,-0.17003640093667,0.336492596211196,-5.77518031396075,-1.3014042871213,-0.294543234946141,-9.93532910330272,1.73886850021835,-0.336846274709835
"615",0.273789820901483,-0.388878479625325,0.232005777855701,0.31137462480316,1.04964127745478,0.161938654542289,18.3110918313727,-0.886844004942866,-0.223245164534203
"616",-12.1055699174235,-0.74879156709778,-0.548929789497172,-44.7711849500617,-1.27704473505824,-1.17825488582576,-3.90133181544651,-0.492814110089874,-1.31937002141149
"617",-10.7473113758296,0.293754879298137,0.959037956864062,4.21476883850086,-1.4270913789706,0.0674054361920501,9.15425804558834,-1.86657355056967,-0.578469757834155
"618",-14.4354438321236,-0.915211997839977,-0.899598596902627,-2.96453038670942,-0.83822991819862,0.207783180697327,-34.2034317791229,1.23623010326044,-0.55180966328119
"619",-2.77033738857681,0.441626735125749,-0.057341412996228,14.1047579826973,-0.583376292014973,-0.304108427438063,-34.9197438041434,0.173568177931426,0.558673348906446
"620",0.0408760707020583,-0.311610497453143,-0.705150971820303,-13.4327051924773,-0.0802958308071703,-0.307745282033768,-19.3687772948452,-2.33228468209167,-0.434626921931233
"621",-24.8590546118228,-1.54400051266328,-0.620085516758104,5.06753652587192,1.80298193412597,-1.62141221482384,5.77453204267786,-0.845861428183326,0.326400051390743
"622",-8.8406365624032,-0.364359646840905,-0.374791565309647,3.44492942753658,1.26979199641861,0.403658996651141,7.27182560887435,-3.36189112430899,0.372566182012583
"623",4.73448495117006,-0.255863203407969,0.0220885464988872,24.1123867443775,0.229766244543422,-2.20509241635314,-21.9324737478522,1.15930799523707,0.442617866388944
"624",-3.92929199488209,-1.85036526286418,0.252649945593251,-9.24760989084078,-2.51857097802598,-0.372304754466454,1.62522817283986,-0.327190256759731,-0.246742220398836
"625",-15.7269618224202,-0.992207681519335,0.43943226560179,-30.8336111954127,0.201175099535951,0.978175205915597,-39.1657410576233,-1.01945902650983,0.465158609470634
"626",1.68964488125724,-0.125624256757725,-0.768344674507649,12.5874923299158,-0.785743195819982,0.431971680814179,-25.3912976439922,-0.578384113036234,-1.07003163969666
"627",-6.83114774319433,0.293646809755164,-1.30468119277682,26.0249766157421,-0.394812731744645,-1.21290313789283,-5.74333517099365,-0.313936855012172,0.446416344521246
"628",6.69073779063593,-0.590807155511902,-0.167095504081529,-8.03467553300079,-0.560736488893479,0.0720510084150398,-30.4247375537411,-1.2240111757445,0.329317987753053
"629",5.70513776512141,0.556118826735796,-0.537016128913475,15.0680338676283,-0.478076416118768,0.124161102329766,24.1281445304801,-0.352688776534989,-0.668799561118928
"630",10.5594127082123,-0.230570874653554,-0.703261685299497,-11.6858606628194,-1.71261314197628,0.0717428646491286,32.3082880390655,1.2336011068315,0.532605787197894
"631",-1.35859151321392,-0.0259223089627576,-0.485013321819132,-19.6807484652137,0.861684747930442,-1.15265864876968,-10.802159179472,-0.48577888662992,-0.0806318597474819
"632",-16.012414097019,-2.17555186619583,0.652232832564884,-29.3473200591184,0.714121115122271,-0.671921822260559,-0.554597855957061,0.0371675844946892,1.40278463800514
"633",1.08855127465566,-0.887913305841822,0.90343409600662,-13.8367765041521,-0.30890822063227,0.294284585581313,6.62740174948428,2.24395301210627,-0.574764947563487
"634",5.30121113323574,1.20305118120088,-0.481989018016891,-27.6718595483915,-2.39897167406118,-0.185767583620253,-13.5187306233671,0.155814273508941,-0.454728331336658
"635",2.49718426941531,0.884877693522984,-0.469584568590593,-24.3998122260784,-0.52596768566999,0.510558162870911,5.85312584399708,-0.902570639725051,0.335085448280331
"636",-0.251318666052999,0.821116918146725,-0.446380470219581,2.6587099558089,-0.434939320548704,-1.43981338739554,-4.38339564212919,-0.267598930839721,0.237884640701882
"637",35.3662613457024,-0.565399126468763,-0.421505643397952,-13.4324507981529,-0.356377747439549,-0.0247657863232134,6.35995857716912,-1.96322640678231,-0.920479434337644
"638",-9.92950148438094,-1.51542014757029,-0.843715811494434,-48.2149366794669,0.665650646562697,0.0903594735234784,5.85834231967954,-0.368269746140933,-0.420377338625309
"639",5.67067718091291,-0.150824571712043,-0.154916996404161,-23.9858861364862,-0.888928894863449,0.0621859956758585,9.76257181577544,-2.04025791422554,0.869774970419517
"640",-10.7557317248727,0.00528431969161006,-0.0145457835614324,-4.2256104969743,0.951201932191717,-0.585916479941899,-16.7614011010833,0.0166470281429194,-0.0482952274867313
"641",-18.3821542913118,-0.196956172369898,-0.413791163071331,-25.5867958353239,0.659962862553015,1.46412072218058,27.0895203078838,-0.162151110851152,-0.143781246824455
"642",8.63989104599303,-0.696222931256881,0.185500662348169,-2.4405938321233,1.39936869506191,-0.7716073881282,-24.9025946956387,-2.28694566420932,-1.66502026048189
"643",0.90754386988726,-1.44180410939399,-0.212994209843569,-6.17541718080054,-1.05252677687491,0.59934773122745,-4.73102895601244,-0.412054287241493,0.112328579554976
"644",6.61166393775884,1.41930427245214,0.0278441587910688,-3.38962686682994,-1.28878310239452,-0.749493132718149,4.6133477189873,2.45905380606,1.67578264108761
"645",-18.9106608968702,-0.6331503634908,-0.0164960020907475,-15.4329271315827,1.16303757508474,0.575893866511962,-5.96168247754333,0.829342440925578,-0.201777979288826
"646",18.0411666463332,-0.340790984927051,-0.995763009651869,-8.14981433328544,0.835288546305451,-0.719683082999238,-2.65036847399497,-1.32618526184999,-0.113065548822798
"647",11.1820366613305,-0.349884387269454,0.263546686768707,2.39837524750453,0.0129843863695742,-1.01638199462597,-3.85391881200837,-0.420032987887406,-0.289165093852032
"648",-1.42264421815282,-0.985627711653031,-0.841180676350357,23.1883551254208,1.64698145671981,0.250342251610142,-0.329974847518825,-0.898143929531315,-0.441376427436023
"649",-1.42335409738207,-0.667393866598235,0.662836509533169,2.40719623767413,1.38422550425618,0.0549151782392084,26.7914434640678,-0.66559828651866,-2.147759960138
"650",-14.5753865157685,0.390637868587211,-0.561111675057514,-20.8434094995081,0.131817014190525,-0.833388921515863,-24.9442028196583,-0.139229249785588,-0.895104422651888
"651",15.9476672326037,-0.486868165529027,-0.311449435095893,-29.8382585636694,-0.365535124723106,-0.584761714262372,5.77780178434722,-0.748161374463354,-0.0251821933258692
"652",13.5908347441262,0.320682276742286,-0.291746194055912,-4.53394895414498,0.0553709028931709,-0.0237242439705428,6.59231989390238,1.18334923987215,-0.0180415066976473
"653",-21.0392069560962,-0.258190763160101,-0.485915069636011,7.78855331214197,0.155298104856665,1.19677707105264,15.6107777199351,-2.46950664038466,0.483865890373024
"654",-10.584698226919,-0.969632692754961,-0.938233615988174,-30.1862537213095,2.59982061954144,0.880467783425391,-3.90547884433603,1.76906996564573,0.336469194735825
"655",-11.4648725538202,-0.35096035773139,-0.640334925172753,-0.152574129672572,2.1875580212625,-1.45724985453899,-10.4449244203087,-0.856466111983409,-1.16422608133354
"656",-9.04186310356847,-1.43912552185036,0.404296174314352,16.3514885384432,-0.929317431776587,-0.377516853283693,14.2171353660871,1.01140915324141,-0.684338641189962
"657",-22.9411151929506,1.35509527068721,0.120212052341568,4.41250150541085,0.390238542380285,0.124189115716063,-18.5488935211629,-0.427368847767044,-1.2527296993942
"658",-10.1690001246844,2.48585145913178,-1.1567247086729,-23.5313214183974,-0.440499822620365,-0.527974809485519,5.99102670931446,0.723402761090065,-0.220213888950403
"659",-2.64922142340536,-1.35037878809004,0.509469941140242,-5.9578637849524,1.25439998215413,0.0224435664343575,-22.3151247824206,0.188961890341527,0.375531282121667
"660",23.0365718557145,0.597598927279525,0.685777060577427,1.92449399658153,0.481773495021034,0.297059268962116,-3.06664650752713,-2.13896882846007,-0.033706058801202
"661",15.102933173694,-0.743420676105584,-1.07629396014153,1.65848195218272,0.0198683083656469,1.6497606008959,-25.0926341735709,-0.902038968972334,0.192230406980437
"662",4.67698195106761,0.413807080705265,0.324861101141698,4.91780880962837,-1.05357106500964,-0.175490268384627,-18.410873194951,-0.524613330316025,-0.221014594054852
"663",6.09228328669775,0.680351018577669,-0.479141504633099,-11.4887576724734,-0.07107326908393,-0.44567548976232,-0.607668718028072,0.082510838039899,1.10349461723106
"664",-15.712117866309,-0.188821575539233,-0.730308263040223,-11.6507133067348,-0.351678531715184,-0.0625568235666736,27.5855624908857,-0.0599071547769064,-1.23067933116372
"665",-6.07085852152943,-1.12990088872622,0.594512744333714,-16.6696109577921,-3.75321086271529,0.0785832876303148,14.932124230493,1.16726730433003,0.861280321597346
"666",-1.02162356742371,-0.523300518773458,-0.70938401585261,-0.666005348778231,0.760875605168611,1.19903582668499,2.44460780106784,-0.109290873108658,1.37654646442244
"667",-4.7582863731158,0.951495525365622,0.368571336455011,-19.3263778181959,-1.0576882040792,-1.07781410826764,-15.4135264952283,-1.05262408589103,0.0255302463695928
"668",-29.0522592466969,-1.08888312790296,-0.0300507690648702,-16.5436101327909,-1.90099502737547,-0.719419580698716,-37.353151436996,0.327730597616895,-1.12637079870946
"669",25.9970302700426,0.484170721435774,0.0488024307894818,-20.3204109292585,-0.46791522867492,-1.48908454413775,17.9268670823312,-0.355761800797718,-0.690703502229456
"670",12.3207680617662,1.88711025367037,-0.986802304592962,-17.0047302049459,0.0121021027548878,-0.299952017090617,9.48659227506367,-1.96616651712774,-0.50636884049059
"671",15.7716239138278,-1.97836751123678,-1.04736425404633,-2.28103392258741,-0.782201904250962,0.699671960260072,31.8991453597048,-0.474987637574153,-0.404669783506906
"672",-21.7583234803688,-0.708267014155934,-0.299251575191649,-5.55648604858032,-0.403190966695165,-1.33335909350823,-6.81871078761996,-2.22056124828389,-0.935412744645672
"673",-6.41455054054352,-0.334826557856859,-0.516004298719783,10.1207475385777,1.56769507129524,-0.340968961291522,2.56414438408708,1.93070264968827,0.329320445454915
"674",-29.9627543081379,-0.823549305285713,-0.327739052907235,-6.08167482933562,-1.25665936833626,0.211907530931181,-6.64786128447276,-1.54807009543304,0.37035370719786
"675",-2.26058809217881,0.347753154448205,-0.606668712228497,1.98933491441771,-0.395807703145922,0.979804081095059,-22.0514558693309,-1.0829820528389,0.855231366431063
"676",-9.22621234895464,1.32594446629992,-0.589570943305513,-18.3142482116047,-1.11172800472537,-1.63728386953785,6.22486219195314,-0.867529201932368,0.376014989433469
"677",0.0203011055985978,-1.2808435877467,1.01233984436284,-7.32803834164743,0.520591856122136,-0.257648069510973,5.51641355096755,0.503847066185818,0.385106629536326
"678",-4.01200105887313,-0.503310909473465,0.32018837415591,-8.93740741893248,-0.414782111291451,-0.230152552275146,-16.2922559532696,-1.28763334364326,0.351631505117504
"679",-9.5307975212149,0.118586095652341,-0.220661249669791,-8.24447119232918,0.974161065976097,0.446228496063873,-4.31040028470737,-3.37557346465848,-1.03762156171537
"680",-2.91279575569312,0.478536775758093,0.681504729108136,-5.49269780513862,-2.13195512214736,-0.0866281321356667,-7.34488559548861,-1.87602685239806,-1.11226540151926
"681",-5.11954684991726,-0.522909067330473,-0.54127521391761,17.9969396100451,-0.956642736594985,-0.758804825532893,-0.103360972540221,-0.0860647063357039,-0.286910282828688
"682",-7.17549246006932,0.625155756120269,-0.874511564728208,16.3318314423832,-0.240599322684051,-0.382963008161011,7.10876653169662,-0.711572241020097,-0.489331172714755
"683",-15.0374937742963,0.552126182703846,-0.0338852474343116,-15.231776899971,1.63207093835066,-0.542635912439382,-3.68652821023148,0.146999721025575,1.41598945832269
"684",-3.36109116212503,0.226245268938355,-0.396627205548206,-3.20580153117644,-0.42356454676669,0.0700525627470435,-1.89768532218391,-1.32498161994796,0.811295838003701
"685",0.0920917559667707,-1.11841051952634,0.643074931460752,-15.1744309754312,0.333323087518938,-0.498102202680361,13.7101958001921,1.13778235521753,-1.71375232038179
"686",-3.15873433183827,-2.51906095189994,0.550462272794677,13.622999559462,-0.263199099363306,0.0532242074396624,-36.8718837712979,2.50313307572268,-0.325987877152237
